cellId,cycle,time,current,voltage,capacityAh,chargeCapacityAh,referenceSoc,soh,nominalCapacityAh,sourceDataset,sourceFile,dataProvenance,referenceNominalCapacityAh,capacityScaleFactor
LFP_PRISMATIC_100Ah_EQ,42,172458.0,-199.91181818181818,3.0667,91.54858535353493,106.68771866161661,14.56449000125396,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172508.0,-199.91181818181818,3.0394,94.3253265151511,106.68771866161661,11.973163260801734,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172553.0,-199.96272727272728,3.0056,96.8246939393935,106.68771866161661,9.640688873133263,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172603.0,-199.96272727272728,2.9535,99.6017166666662,106.68771866161661,7.049099368320766,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172648.0,-199.94545454545457,2.8797,102.1010828282823,106.68771866161661,4.71662615896784,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172698.0,-199.94545454545457,2.7207,104.878129545454,106.68771866161661,2.1250142661605187,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172738.0,-199.96272727272728,2.1165,107.09965227272669,106.68771866161661,0.05183174296362614,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,42,172739.0,-199.94545454545457,1.9934,107.1551926767671,106.68771866161661,0.0,0.9921383519938272,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172739.0,499.72909090909087,2.6946,0.0,0.0,,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172743.0,499.83,2.9259,0.0,0.5553666666666666,0.5215296974177419,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172783.0,499.76272727272726,3.3224,0.0,6.1084260101010095,5.7362563509032665,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172833.0,499.72909090909087,3.3981,0.0,13.049574999999999,12.254500152175972,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172878.0,499.79636363636365,3.4272,0.0,19.297122979797972,18.12140215236839,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172928.0,499.79636363636365,3.4492,0.0,26.23855227272727,24.639909178575817,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,172973.0,499.76272727272726,3.4616,0.0,32.485913383838394,30.506635695478447,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173023.0,499.79636363636365,3.4725,0.0,39.42729595959599,37.025098850863436,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173068.0,499.79636363636365,3.4805,0.0,45.67442348484853,42.89160601365379,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173113.0,499.72909090909087,3.4889,0.0,51.92159772727279,48.75815704726661,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173163.0,499.79636363636365,3.4985,0.0,58.86298030303038,55.276620202651586,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173208.0,499.79636363636365,3.5078,0.0,65.11015454545465,61.1431712362644,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173258.0,499.76272727272726,3.5218,0.0,72.05130353535365,67.66141503753713,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173300.0,499.79636363636365,3.5382,0.0,77.88207424242438,73.13693286222501,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173375.0,99.9390909090909,3.3841,0.0,79.96409545454556,75.09210222680376,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173420.0,99.9390909090909,3.39,0.0,81.21333156565666,76.26522580467619,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173470.0,99.92181818181818,3.3965,0.0,82.60125328282837,77.5685852546421,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173515.0,99.9390909090909,3.4021,0.0,83.85046666666672,78.74168748995226,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173560.0,99.9390909090909,3.4074,0.0,85.09970277777781,79.91481106782469,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173610.0,99.95545454545454,3.4136,0.0,86.48774191919193,81.21828078769568,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173655.0,99.9390909090909,3.4188,0.0,87.73700075757576,82.3914257081304,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173705.0,99.9390909090909,3.4247,0.0,89.12499191919191,83.69485037148104,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173750.0,99.92181818181818,3.4297,0.0,90.37420404040402,84.8679514210933,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173800.0,99.9390909090909,3.4359,0.0,91.76222171717173,86.17140098409998,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173845.0,99.95545454545454,3.4415,0.0,93.0114578282829,87.34452456197246,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173890.0,99.95545454545454,3.4471,0.0,94.26066994949505,88.51762561158476,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173940.0,99.9390909090909,3.4551,0.0,95.64873308080826,89.82111785971603,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,173985.0,99.9390909090909,3.4638,0.0,96.89799065656588,90.99426159445288,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174035.0,99.92181818181818,3.4762,0.0,98.28605378787907,92.29775384258414,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174080.0,99.9390909090909,3.4917,0.0,99.53528989899023,93.47087742045663,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174130.0,99.92181818181818,3.5159,0.0,100.9233063131317,94.77432579776543,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174175.0,99.95545454545454,3.5475,0.0,102.17254116161659,95.94744818994002,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174225.0,94.73,3.5996,0.0,103.55318131313176,97.24396972009275,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174270.0,65.88181818181818,3.5996,0.0,104.52191868686914,98.15368458006967,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174315.0,44.811818181818175,3.5993,0.0,105.19219141414187,98.78311942667295,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174365.0,28.23909090909091,3.5996,0.0,105.67945530303076,99.24069566195561,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174410.0,18.786363636363635,3.5996,0.0,105.96250707070755,99.50650186101335,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174460.0,12.445454545454545,3.5996,0.0,106.17002474747524,99.70137605435136,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174505.0,8.913272727272728,3.5996,0.0,106.2969294191924,99.82054877215019,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174555.0,6.491727272727273,3.5996,0.0,106.40088017676817,99.91816609490063,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174600.0,5.233090909090909,3.5996,0.0,106.47260707070754,99.98552286572996,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174610.0,5.002,3.5996,0.0,106.48664469697017,99.99870521788867,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174611.0,4.963636363636364,3.5993,0.0,106.48802348484895,100.0,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174617.0,-499.76272727272726,3.4139,0.832937878787879,106.48802348484895,99.22267630627978,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174621.0,-499.83,3.2468,1.3883045454545455,106.48802348484895,98.70439075378378,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174641.0,-499.83,3.1687,4.165044444444445,106.48802348484895,96.11305018715693,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174691.0,-499.79636363636365,3.1569,11.106847474747477,106.48802348484895,89.63474236851636,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174736.0,-499.83,3.151,17.354442171717167,106.48802348484895,83.80429149049581,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174786.0,-499.83,3.1436,24.2962452020202,106.48802348484895,77.32598367185525,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174831.0,-499.76272727272726,3.1358,30.54383989898991,106.48802348484895,71.4955327938347,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174881.0,-499.83,3.1262,37.48564292929296,106.48802348484895,65.01722497519411,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174925.0,-99.97272727272728,3.2545,39.70684595959599,106.48802348484895,62.944328798914675,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,174975.0,-99.95545454545454,3.2555,41.095119949494986,106.48802348484895,61.64874806809906,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175020.0,-99.97272727272728,3.2527,42.344589646464684,106.48802348484895,60.4827038470662,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175065.0,-99.95545454545454,3.2496,43.594035353535396,106.48802348484895,59.316682014157784,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175115.0,-99.97272727272728,3.2459,44.982333333333386,106.48802348484895,58.02107889521773,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175160.0,-99.95545454545454,3.2431,46.231825757575805,106.48802348484895,56.85501346438275,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175210.0,-99.95545454545454,3.24,47.62009974747477,106.48802348484895,55.559432733567185,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175255.0,-99.97272727272728,3.2375,48.86952272727273,106.48802348484895,54.393432110460914,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175305.0,-99.97272727272728,3.235,50.25803282828279,106.48802348484895,53.0976310333678,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175350.0,-99.92181818181818,3.2325,51.507431818181765,106.48802348484895,51.93165279838598,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175395.0,-99.98909090909092,3.2304,52.75697095959589,106.48802348484895,50.76554376962446,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175445.0,-99.95545454545454,3.2279,54.14519823232314,106.48802348484895,49.470006636735455,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175490.0,-99.9390909090909,3.2257,55.39464393939383,106.48802348484895,48.30398480382706,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175540.0,-99.9390909090909,3.2235,56.782962121212,106.48802348484895,47.00836283172958,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175585.0,-99.95545454545454,3.2214,58.0324785353534,106.48802348484895,45.84227501277017,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175631.0,-99.95545454545454,3.2229,59.30961893939378,106.48802348484895,44.65040762199584,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175676.0,-99.98909090909092,3.2173,60.55918080808063,106.48802348484895,43.48427738343219,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175726.0,-99.90454545454546,3.2145,61.94740555555537,106.48802348484895,42.18874260718785,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175771.0,-99.98909090909092,3.2124,63.19682727272708,106.48802348484895,41.02274316240392,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175816.0,-99.97272727272728,3.2099,64.44624898989878,106.48802348484895,39.85674371761998,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175866.0,-99.95545454545454,3.2074,65.83454570707048,106.48802348484895,38.561141777002284,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175911.0,-99.95545454545454,3.2052,67.08413282828258,106.48802348484895,37.394987971991846,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,175961.0,-99.9390909090909,3.2025,68.47238282828255,106.48802348484895,36.09942962930073,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176006.0,-99.95545454545454,3.2,69.72187651515122,106.48802348484895,34.933363020143425,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176056.0,-99.98909090909092,3.1975,71.11003181818151,106.48802348484895,33.637893051627785,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176101.0,-99.9390909090909,3.195,72.35936136363604,106.48802348484895,32.47197962437466,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176146.0,-99.98909090909092,3.1919,73.60906338383803,106.48802348484895,31.305718592031294,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176196.0,-99.97272727272728,3.1885,74.99733611111076,106.48802348484895,30.010139039538053,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176241.0,-99.95545454545454,3.1851,76.24678181818145,106.48802348484895,28.84411720662966,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176291.0,-99.9390909090909,3.1814,77.63498636363596,106.48802348484895,27.548601283542773,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176336.0,-99.9390909090909,3.1777,78.88450277777736,106.48802348484895,26.38251346458337,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176382.0,-199.91181818181818,3.1218,81.27273787878745,106.48802348484895,24.153737732963364,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176427.0,-199.94545454545457,3.1101,83.77201186868645,106.48802348484895,21.821337035477583,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176477.0,-199.96272727272728,3.097,86.54893989898949,106.48802348484895,19.22982089882209,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,43,176522.0,-199.94545454545457,3.0837,89.04823661616122,106.48802348484895,16.897398991534196,0.992132607272225,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
